lime,3072,-1.589853517172888,0.3596650405590878,-0.3452889391014621,0.1730249749363626,0.135714153382966,0.08312407979021905,-0.07561876937511769,-0.02397878668109389,0.02081109377615129,0.017859366392652006,0.01618304224720862,0.0
lime,3073,-1.6033404637196371,-0.4118599757443639,0.3907505267682495,0.38121858506170964,0.1422410157711689,0.11176431454126523,0.055515800028348834,0.04803159391637602,-0.02201576687871642,-0.021983242620052985,-0.003383664961663567,0.0
lime,3074,-1.695186645407049,-0.39046099401403395,-0.338279455433159,-0.11885456941136655,0.10878689947227502,-0.07143102419235726,-0.06939104218869484,-0.062050448026939604,-0.030127198332109126,-0.029607073366501067,0.02864548399534139,0.0
lime,3075,-1.7141738460695726,-0.42568075170304887,-0.3667764935258302,0.20135881167786057,0.13587963080725549,0.09880410456303813,-0.05187627458823215,-0.040075337480365236,0.02915037727805126,-0.02900014133770827,-0.024154760472584667,0.0
lime,3076,-1.549593215856225,0.38194989560567283,0.32368131257524857,0.19609363138114774,0.16024126286384016,-0.11784484076864826,0.062412651868512546,-0.04844419530500541,-0.04703057700118035,0.016996547677707672,0.009053489986179688,0.0
lime,3077,-1.62175839875193,0.39428931661062167,-0.3882593253745459,0.2942389980088058,0.1799472945759334,-0.10530456246429365,-0.08349781010132698,-0.061975578759784405,-0.05925262095094739,-0.05402394625749966,0.014384956665368666,0.0
lime,3078,-1.7543351141053274,-0.42085201057727534,-0.3907582869411303,-0.1914118416891978,0.12479716217663551,-0.052974121173671535,-0.024813114074482424,0.02464357982298527,-0.023984382325101538,-0.005154214617163384,0.0034073785525798577,0.0
lime,3079,-1.7211844324889507,-0.40844902662779053,-0.38473109722864296,0.12763399341076181,-0.10876956266697577,0.10489539136423293,-0.0483125543326187,0.03708792120389515,-0.029775115116109876,-0.015884581701856474,0.006341751571386526,0.0
lime,3080,1.6439544744324908,-0.38521729162460305,0.36316846235303424,-0.33991631955409485,0.25502705987976715,-0.16109179655970363,-0.05639284702914378,0.056237632245222206,-0.03495564910826126,0.03257568173630425,0.03007392464586601,0.0
lime,3081,-1.639599196663376,-0.38865457351791255,-0.37317357091948483,-0.23695714445922095,0.1868020493938821,-0.11292009181863985,-0.10056332590493139,0.06567995120458886,-0.04155071991736514,0.029327715889488102,-0.012685877640441615,0.0
lime,3082,-1.670003419843624,-0.4111306445019076,-0.33981132930175906,0.2790338321782121,-0.1429693769014752,-0.10806729143221437,-0.09137729305849915,-0.056589357590094924,0.05488050483250578,-0.016724559391295465,-0.010000503574302825,0.0
lime,3083,-1.5996470834152712,-0.4088810176167354,-0.3600375898510226,0.1884982622870611,-0.14496589825492143,-0.08227636738216905,-0.07225295638593553,0.06302402406795234,-0.04806348557646246,0.027564879117617517,-0.026169600125586667,0.0
lime,3084,-1.6923573041060533,0.38616974532644366,-0.3817888353622753,0.16921329455910258,-0.10292942701012288,0.060398903941918505,-0.048584136637920224,-0.04125803515164436,0.025967681224243207,-0.024716206343590435,-0.016053028092589714,0.0
lime,3085,-1.5808833798470843,0.38533662975691646,0.3742874722813018,0.3562272041565366,0.25493546136417655,0.11880787231967584,0.0569805095550951,0.04204605283993411,0.01732436709472733,0.009593500633123775,-0.009229355230632272,0.0
lime,3086,-1.6246501382413676,0.36869318775882337,-0.3653715690077158,0.21469210457822793,0.18059038791135987,0.06637883090684751,0.056847666732067204,0.051116732638415936,-0.01738338861283441,-0.005999815990868166,0.005754334849550908,0.0
lime,3087,-1.663470746098704,-0.3818148719976531,-0.36303513666064446,0.19199348625810572,-0.16172034530986337,-0.10132892879274082,-0.055326302924434495,0.05141312080473323,-0.05000679281126256,0.03697260209670086,0.023196147313312883,0.0
lime,3088,-1.6312870047033312,-0.38268032939574365,0.3783459691633805,0.37142292035364066,0.15203053916464948,0.1458462127758821,0.07580512127986258,-0.026245563954535065,0.014527911857731408,-0.012574550824743942,0.0030102011677723426,0.0
lime,3089,-1.6387992175426669,-0.4008044008549422,-0.3876787658339856,-0.37402970007828995,0.35322461039789416,-0.33790664370708584,0.04094945901043952,0.014943567754099555,0.008760429726061808,0.0035724209123460067,0.001069402008590624,0.0
lime,3090,-1.6817229251073056,0.41290326352576245,-0.38384801712953187,0.3205059985650832,0.05937789150665297,0.05440095528394378,0.04205461127271801,-0.03718387208336281,-0.034921640613068634,0.013191561603535237,-0.006042340088341386,0.0
lime,3091,-1.7205122541905151,-0.3643519062836029,0.354026585167538,0.22128152564223227,0.092198870259279,0.04609264266583343,0.038525187604778695,0.03194859241894114,-0.031325879932355735,-0.030340328831655265,0.021783876117385123,0.0
lime,3092,-1.6790167066723567,0.4083361964749943,0.3533670853623056,0.06178049218790515,0.054483638915191666,-0.03302174434623213,-0.027268554921557508,0.013871835615680264,0.0076013222536502,-0.0036350624847555158,-0.0004078184868819717,0.0
lime,3093,-1.691992525393539,-0.4054075126346912,-0.3812548103876121,0.1835241927713953,0.15203662215112473,-0.09383923761920167,-0.044996564377235496,-0.040583965646154824,-0.03875788808483141,0.034251302647201026,0.002605546881059798,0.0
lime,3094,-1.6680925417510246,0.3939397364548348,0.34375353119851626,0.17132416785898213,-0.08049426294740361,0.06794071247382116,0.06385470959718162,0.04614680724907793,0.013162275831873802,-0.010668220733382215,-0.0041648868442049234,0.0
lime,3095,-1.7090748602826933,-0.413511216637656,-0.3871616424683133,-0.3464855844042754,-0.1483298518784156,0.08808999964773054,0.07021882238321574,0.03811562009713066,-0.021134663229006687,0.015854843450035305,0.00293859844530087,0.0
lime,3096,1.599729584558792,0.39120610626877883,0.38328031966265136,-0.3784029818374641,0.35281990680321296,0.11387874598428352,-0.09753227284708782,0.05898634482931507,-0.05513487000551822,0.036470730313855386,0.011853736785293528,0.0
lime,3097,-1.623840603192468,0.3787140695591522,0.3268477521408782,0.17800430951132856,0.14282969778682097,0.1254338239791455,0.06137351660476386,0.045408562373856834,0.015218230196248562,0.009864926865331637,-0.006647960748803798,0.0
lime,3098,-1.5731907580723048,-0.37505624550048977,-0.3640445151271257,0.1231787263140569,-0.12226581435253947,-0.11030671039295818,-0.048314202481689925,0.038867772626947336,-0.02372366113018965,-0.01236975651541594,0.010467290876321377,0.0
lime,3099,-1.6907386005668785,0.39621416871966125,0.3932104537266883,0.34232382582907134,-0.06687064716388078,-0.03762671799168429,-0.021260739304758147,0.014237111188032689,-0.00937088882606048,0.004372233918349894,-0.0016071242605802008,0.0
lime,3100,-1.6732769784197445,-0.41476238009636174,-0.4141225376180959,-0.3866900070744041,-0.07468736312822939,0.04842861126174528,-0.03597691268329165,-0.029794365520729203,-0.02516108648266893,0.016535090390547954,-0.0061025141224771715,0.0
lime,3101,-1.5904662849242786,0.3793994169764589,0.34283196846952885,-0.3307600667617678,0.2851524057586559,0.07195997609098542,0.040695419740906645,-0.0351504421180406,0.017890056076171394,0.01688871009781499,0.013656774070333834,0.0
lime,3102,-1.6296533461696407,-0.4030163228530808,-0.3882432709985159,0.1323316595141293,-0.11601696430787417,0.10387783035093427,-0.0851372207912766,0.052655239363845766,0.03353900238073717,-0.015292885522588845,0.0015158202300782962,0.0
lime,3103,-1.7003743279304364,-0.4637403208722345,-0.40467902178925647,0.4032189988300003,0.1693469088712308,-0.09660400112501212,0.06348695164779355,0.05286594921737318,0.05152474942291564,0.026755550338004783,-0.00909338836572082,0.0
lime,3104,-1.7502788829452107,-0.3873189605758654,0.3517048947514228,-0.3493990028571847,0.18743228246894927,0.09802437937308504,0.08364732425322616,0.058661773367030066,-0.042273550384207666,0.03619934550688966,-0.010019947763943604,0.0
lime,3105,-1.671795255247329,-0.4019863544714059,0.35413663788142535,-0.25541903098183155,0.06955054441684828,0.0525884526846224,0.04464347609970686,-0.03918060777799258,-0.03360850873428366,-0.016417931646118687,0.0009488547148236205,0.0
lime,3106,-1.5881310302234828,-0.3757621783311829,0.35834878121720853,-0.34205970929557455,0.25808807713210585,0.13424527643927073,0.06785204488580483,0.028226588233913715,0.026856511938853234,0.017426214949146424,0.0010998338292820694,0.0
lime,3107,-1.7368214730336378,-0.39420520505002754,-0.38607295014821674,-0.11525783926093601,-0.11492103794380233,-0.07221452217482131,0.06441979450304444,0.06441463472978382,0.015098744440994022,0.007585478221355404,0.002478993688499848,0.0
lime,3108,-1.672197488503836,0.3663227963328362,0.3649539058265864,-0.3495339342994653,0.12757333334650586,0.11875111796184712,0.0466447760600538,-0.027212574687667336,-0.027198699278513937,-0.01979022495242278,0.015756012773915626,0.0
lime,3109,-1.5701399740671969,-0.3792895315616586,-0.3718935306835052,-0.11317984732130519,-0.11010319488212236,-0.0676849785000717,-0.03932598216941249,0.029193274980156357,-0.02686438361421062,0.014465985023611527,0.001277373280674786,0.0
lime,3110,-1.6264283000307764,-0.38016559755019896,-0.36765196530201566,-0.11517921886289374,0.11168586007342984,-0.04444778210865577,-0.04358472911695673,-0.03892792938898737,-0.034031905124584975,-0.022375853924300616,9.628030407486286e-07,0.0
lime,3111,-1.615045303693183,-0.3524249644512425,-0.34337082917602746,0.3326945587116148,0.2622178043531993,0.12201869570799968,0.058182531502485216,-0.04979304850142131,0.04190321979876804,-0.040258991620112386,0.02676484727330186,0.0
lime,3112,1.840420408967174,0.3732767001166034,-0.37061570216723844,0.19887010950410733,-0.12410196295444136,0.07169445174276186,-0.051239689780301155,-0.04412732093824114,0.02997794516257241,-0.01148891411703811,-0.00626168913632013,0.0
lime,3113,-1.6587363217954192,-0.4010106359848609,-0.38529336182089247,-0.34997548383354554,-0.19900483909257938,0.1146826991668976,-0.09068762967096389,0.06138182580207207,0.049829689519191714,0.015987117706542917,0.010681154218065063,0.0
lime,3114,-1.6061606968610587,-0.3903666413703967,-0.35940224148244565,0.35212078515686107,-0.33897401462190885,-0.2115960926878739,0.12120845145032191,0.059421012801402384,0.03619895493535833,0.004837846003132124,-0.0015945410494711235,0.0
lime,3115,-1.7459133329490018,-0.40740365139786583,-0.40380548733731086,0.4031333964242032,-0.37859152174624694,0.1058912598084785,0.0820904195740502,0.0758450599880408,-0.0367712736862911,0.013475471709816084,-0.007528816482319254,0.0
lime,3116,-1.7016393805277135,-0.3791934484739115,0.3680598328646174,0.1327040706050547,0.05689873134493457,-0.0494340288115226,0.02859829442417162,0.016548126360092123,-0.006854103937455599,-0.0031937318429635015,-0.002154362749817579,0.0
lime,3117,-1.6871674008197206,-0.39989363982989046,0.28327093355728594,0.19566343717905668,0.11133593526513942,-0.10822007854716782,0.04836563639836641,0.01963440318003829,-0.01393712304449079,0.013148395737074589,0.0076041243307770805,0.0
lime,3118,-1.7109307900274635,-0.39981862121593453,-0.38012753871090654,0.10998686891284665,-0.0993300187276382,0.06405261941879106,-0.04997245121644295,-0.03092996052086112,0.021448455758410555,-0.012200416838084645,0.0013917835159876252,0.0
lime,3119,-1.6783607419711204,-0.385473161271849,0.3844513098247434,-0.37792207363839425,-0.12340427526886014,0.09741517706014019,0.09647166072444215,0.08792610868719047,-0.04039931456624939,-0.03899870580418215,-0.024041746097640985,0.0
lime,3120,-1.5303309165535082,-0.39721575341783477,-0.37121229440703674,-0.3667380969521403,0.35662123548415536,-0.06994784706468085,0.06099963540971946,0.040301764140286175,0.029345433017683827,-0.029067454570641953,0.009269847207473423,0.0
lime,3121,-1.6164885540628873,-0.39028728111269645,-0.37257809928785224,-0.12890143141033555,0.09668414546509749,-0.05427170565655073,-0.04566551829831037,0.04566168919867085,-0.030480967990547614,-0.024650743990255717,0.013549849339780436,0.0
lime,3122,-1.6301914472008294,0.3829873745760121,-0.37996363276055467,0.3653472261748816,0.18165701307925491,0.0826130582752353,-0.08235521174920944,0.07404425375087256,0.04263766930315963,0.015058332878503566,-0.0005161389452514615,0.0
lime,3123,-1.6201775798855513,-0.37894155963088083,0.36137844040553535,0.33690399657902864,0.14461142981376432,-0.06452522985025452,-0.06367796576913823,0.034597739945162034,0.010154641389946886,0.003836848836060383,0.003685826892146411,0.0
lime,3124,1.5712539017092872,0.38839278537648514,0.34268075910413254,0.34211528645414013,0.32679986809454453,0.1659421380310837,0.1274036503394589,0.08748927913438093,0.07235001289979245,-0.008278755708444399,0.007354811041794659,0.0
lime,3125,-1.619201554191443,-0.403604604842684,0.37075391510823996,0.33391564972340176,0.18442064772711717,0.09819140545111779,0.09140781032433587,0.07961713676955488,-0.05151263759219724,0.013417156602054892,-0.0021166434400823365,0.0
lime,3126,-1.540243805699537,-0.39433857961863067,-0.39181744808184,-0.37540323663329367,0.13683713580238033,-0.11693313692780168,-0.1022837891122604,0.0768512383277423,-0.052751631781401624,-0.031563570943171845,-0.004978181128328981,0.0
lime,3127,-1.7053108588193455,-0.3841095532498165,0.3508694973740857,0.19968488221220085,-0.13019260783269412,0.08163212867176044,0.07108252988109674,0.06842030396072644,-0.04191676108455119,-0.03560446018876208,0.006097496986314698,0.0
lime,3128,-1.5377784913740646,-0.39421468813982735,0.3925777551667788,-0.3253803927632136,0.2895654848908155,0.12672858043685445,-0.0745461882085559,-0.06768759010566362,-0.047119002244587094,0.02588958457190564,0.012766323938241399,0.0
lime,3129,-1.5900114744020624,-0.3820452132734886,0.2702689820488731,-0.11199912367774134,0.07712527578904049,0.02994046843369598,-0.02703113951243483,-0.02057500159466995,-0.015271303941523848,-0.008758465078135987,-0.005706215786659926,0.0
lime,3130,-1.6076686016921717,-0.392351377945538,-0.38700070377053075,0.3767936282060466,-0.33806381905367844,0.16796067140118479,0.12484634588691586,0.06765162033697879,0.04609147268537186,-0.03643639311299911,0.02061790305424767,0.0
lime,3131,-1.6830458471197198,0.39909187876234203,-0.37869437647620047,-0.36093057881550067,0.16738129098223864,-0.10417808752120829,-0.06429250096594236,0.05623109734176428,-0.04171073333818852,0.03982989400462664,-0.02895519127891748,0.0
lime,3132,1.599700387585664,0.3822932195922989,0.35373698989346486,0.3507265809706453,0.18379800724726844,0.05841447031093878,0.049184170704221056,0.04430318038918527,-0.042259379593466116,0.035326263085349696,0.029002813988492776,0.0
lime,3133,1.5961476649853188,-0.40955723148166545,-0.40287127953188945,0.38957250331416493,0.09796408355312697,0.08270833974437532,0.0512830673908257,-0.029922727821038515,-0.027595933569716093,-0.01216031403767493,-2.3772215639183216e-06,0.0
lime,3134,-1.675542587019408,0.38451300957300566,-0.38260453937201355,0.3664310549232157,0.12938811688411717,-0.06529037329554442,0.04490276835501964,-0.03645265904789786,-0.02365122197318479,-0.018851135128136322,0.0008626839152403354,0.0
lime,3135,-1.5178184039073732,-0.41444954234946596,-0.386749391614508,-0.364258040896202,0.2778219646955112,-0.08641254997002622,0.08065513151055405,-0.07921715019850253,-0.05450448588203274,0.04983377209523257,-0.015178862824240504,0.0
lime,3136,-1.5606820856403891,-0.40388848554986967,0.3963533530281317,-0.33986854810555717,0.1187531695747124,0.10214924982783986,-0.09871851645253936,-0.06340855796679733,0.05022767545804266,0.025375259336799842,-0.005572633123430084,0.0
lime,3137,-1.6648428673615672,-0.3834872749298824,-0.1935018279020305,0.18588639624199027,-0.0983323941229656,0.0818515933897923,-0.04497147925522462,0.036812902585379004,-0.03489250772069867,-0.02548958523656124,-0.02336944539630607,0.0
lime,3138,-1.4821507436143773,-0.38313859955384605,0.3781160431427767,0.35671705984274915,0.23227659007950396,-0.06651525879099628,0.03660460873249484,-0.031536247693806765,-0.029895431007849225,0.02357023084362493,0.00019024742931576647,0.0
lime,3139,-1.6687045378208356,-0.4199033942348375,-0.37218764847613367,0.1816994405015432,0.16687873672537468,0.07092106781619076,-0.059934497061564306,-0.05973216603049822,-0.05727575111888538,0.05406531538392666,0.007370510840967334,0.0
lime,3140,-1.679354043057089,-0.375985752403178,-0.3645615298480937,-0.35971728923404467,0.35714025919751236,0.06752831575753018,-0.05291713187944496,0.04911503275993901,0.044040225454130374,-0.02850750587908871,0.005632059421002732,0.0
lime,3141,1.7304070304687071,-0.3993233729799726,-0.3353543864481671,0.2388246255532132,0.1594486457532605,-0.13804948916446075,0.07598384003071158,0.057731855974466194,0.0381011206420824,0.03410902319749302,0.016587176345247576,0.0
lime,3142,-1.6170368853744177,-0.40176864945568497,-0.3987850406115739,0.13631855707494295,-0.1318442369538563,0.08924674255863434,0.04653969892654881,-0.041010630185171114,-0.023974315644750457,0.01921364590906655,-0.008179175252576205,0.0
lime,3143,-1.5200652094274063,-0.37429031393111656,0.35396460656770795,0.35356559746638666,0.24878696503982098,-0.11507155508125425,-0.0775868043557824,-0.050690005084702505,0.028973562755331347,0.014452440978372783,0.009126551075034435,0.0
lime,3144,-1.6511533719511673,-0.34754854682928715,0.33503878267806747,0.27908100368414046,0.19728103029688535,-0.1210846205380478,0.09961018050469791,0.046676529975173825,-0.03348076765169383,0.02250299577661645,0.005752703636116501,0.0
lime,3145,-1.6546490965696696,-0.4302013260293949,-0.11746297935712732,0.06371429444353992,-0.062230271205364535,0.04314954997893875,0.041006036968093414,0.029206220239859474,-0.010414827365525469,-0.004399441653529098,0.002444472838087708,0.0
lime,3146,1.781952732491828,-0.44523524096640976,0.3790070778083139,0.3641285308528175,-0.3340862660487584,0.1213047824929754,0.08723535559831308,0.06575633156934135,-0.054719052021962804,-0.0180927706962728,-0.012031375424491899,0.0
lime,3147,-1.6718289497687109,-0.3821881842736765,-0.12449221637952376,0.11404231124703068,0.09967318348796994,-0.051052684978433946,0.025830021527466183,-0.020765182644530204,-0.019282604795468204,-0.018804020880230008,0.0011523149578838267,0.0
lime,3148,-1.5355701473639627,-0.37348746758401824,-0.36495432085840007,-0.35067202103066564,-0.13091518062955243,0.07736837304480174,0.07490670832829711,0.06193232223124798,-0.03966475237001316,-0.01842236775076622,-0.007668312168387457,0.0
lime,3149,-1.6224988411402217,-0.39403510020565946,-0.37981830819793927,-0.35372917364826334,-0.09810386014397757,0.06272202429120644,-0.05448190468690617,0.05275009718082334,0.02255475481015425,-0.016011293104296775,-0.003886099561669387,0.0
lime,3150,-1.7310790372338367,-0.38382628833284343,0.3625572514394802,-0.3418588639829843,0.2747101357315059,-0.1193686318782275,0.06978295841831385,0.048340282221898276,0.025194712613063087,0.01837741553742858,0.017040156481739056,0.0
lime,3151,-1.6097611731235113,-0.38090002072290585,0.38030840962267437,0.3621878099167289,0.18330242111471262,0.1371487573175505,-0.13574765821342594,-0.06627479873958589,-0.05296600835289741,0.042577115454163365,0.009530528486582665,0.0
lime,3152,-1.6063485088745895,-0.3800850158584361,-0.35592961962011704,-0.1093311364880298,0.07535353924121295,0.05855678161352104,0.049662386219546856,-0.026638942917650142,-0.016462329008951674,-0.012059269694425829,0.0027571598346909035,0.0
lime,3153,1.5813298297694305,-0.36934466668677385,0.3263532641876679,0.2669653233957917,0.12598830749010745,0.11906252092923156,0.11510256653821527,0.1058540235539028,0.056931724269264364,-0.023846461013530135,0.005293956259299649,0.0
lime,3154,-1.6364851814123238,-0.43604248123122863,-0.4192681728300307,-0.4027046695924735,0.12179703439449446,0.10674278837857445,-0.04958808126389813,-0.04163816972243803,0.03790428473083216,-0.02501358309319826,-0.018153594271118036,0.0
lime,3155,-1.6144979328333184,-0.3871733403899451,-0.3847288203189861,-0.35423703032797366,-0.14641105571430088,-0.11738816213119625,0.09645000254233173,0.04663985187024373,-0.017799620074452814,0.016164276587380278,0.0017221225500122423,0.0
lime,3156,-1.6757931438056157,0.3581451870961257,0.3222184382992643,0.2006818988651962,0.11860940792944624,0.08625932796424628,0.060144600292229865,0.038866169575485866,-0.007488233828178335,0.007457869092292378,-0.002979473149854171,0.0
lime,3157,-1.558696698269733,-0.3840928524367903,0.2624165147098435,-0.1136445793449005,0.0797913976632829,-0.06298084238453744,0.05651753800435359,-0.04558112652816387,0.04067026258881641,-0.013505665601283552,0.006462062087241245,0.0
lime,3158,-1.5567363762561057,-0.395129366847883,-0.3888647954524834,0.36623049068391744,0.18947990999124825,0.0661619111705884,-0.03182796941006788,-0.030091380556004018,-0.019904613264600583,-0.017400923325554808,-0.0004277682534668048,0.0
lime,3159,1.5305803163569456,0.3851460221378391,-0.3700740299793341,0.34817599917322195,0.25484407295504347,0.08554170457378389,0.03755859566772916,0.031740519427640064,0.03140727193409648,0.017838083709091224,0.013948237117187855,0.0
lime,3160,-1.6413110119217584,0.3757620333127407,0.37333151416676275,0.27505681759498524,0.1373460387949814,0.05468032240787282,0.04785589322778368,0.041877067079856826,0.023523094832059704,0.019368089367122022,-0.009293019060812695,0.0
lime,3161,-1.754918769692188,-0.3914971072453148,-0.3816601111434043,-0.19920845410878474,0.12685362659679622,0.1192171829912231,0.10352621141012185,-0.08689459848842018,0.037668898986866324,-0.02299358282047367,-0.01229887869888169,0.0
lime,3162,-1.5894036271187868,-0.4192750151401553,-0.40395788319432635,-0.3655789910850489,-0.09643630459846725,-0.05925354628164224,0.0576381517237835,-0.03733203617788726,-0.015413355008204302,0.01463976318915087,-0.013465477472659004,0.0
lime,3163,-1.7062645634695106,-0.38575479176176175,0.35093175028864126,0.25435893642694135,0.11290147563549296,0.0631344860697477,0.05751025171468858,0.028630468957861165,0.027857869809590752,-0.01687777922683224,0.003813980373101643,0.0
lime,3164,-1.6802968218775869,0.37655169583577036,0.3708309502422958,0.3448436093605757,0.16072783409982258,0.08076691178282497,-0.07288187078955695,0.07224283638797156,-0.041301285511002865,0.009618534015751228,0.0045597699165818755,0.0
lime,3165,-1.6652082841282128,0.3949166097491568,0.38639161658058796,-0.3742693277032333,0.09503815080319539,-0.06349478646665645,-0.061855704607118256,0.018303667515738,-0.01312611869846603,-0.005594094109104375,0.0014964768670582783,0.0
lime,3166,-1.664392276402664,-0.3963707126603133,-0.3593096110434349,0.16749167827321046,-0.08220501296726924,0.07784107633001142,-0.07026215895338413,-0.03475365565188203,-0.01978635977437883,0.014886737916322225,-0.0018546472175312815,0.0
lime,3167,-1.6757813779519428,-0.3917551048826241,-0.3495948286981251,0.15233144813930075,-0.13339196248062213,-0.035769274510901325,0.02659391694459751,0.025702521950301944,-0.02425664629646383,-0.015474356383278019,0.003699165394753065,0.0
lime,3168,1.5549229784433747,0.3904713744134296,0.33318129389240236,-0.33296486899405525,0.14424110260679604,0.06939618076830531,0.060203979771935125,-0.036092330880422255,0.026289381179688823,0.012411877826184217,0.005268650910342168,0.0
lime,3169,-1.6523001057491549,-0.3550472051540731,0.3353858579972024,0.1519888119997453,-0.129206853492728,0.05569650807533013,-0.0332387925558452,0.029134396891549178,0.024125189794924336,-0.02244050247643504,0.01161908735043835,0.0
lime,3170,-1.660372713317303,-0.37255240474956985,0.33697802074438693,-0.3272542811380643,0.1581493540261934,0.07467205142355035,0.04565399387234838,-0.042708732692028906,-0.027300857538207168,-0.006229160963724624,0.00593681611121111,0.0
lime,3171,-1.652326177304251,-0.42617726140971857,-0.3996913942652259,-0.37066410505020475,-0.13802568955297656,0.08095834687787247,0.037252442334101805,0.034361069278226936,-0.018064934836555056,-0.014486410564985688,0.0040962671515940375,0.0
lime,3172,-1.5422176653064041,-0.39335885921034414,0.33727073965635884,0.14800633332139138,0.13775369816615018,-0.08216778277291892,-0.05031767849417218,-0.04407557818099064,0.03204840176051943,0.015504006059667605,0.009408087344718465,0.0
lime,3173,-1.679514026607842,-0.41120318973977915,-0.4090112687534077,0.37393647464208607,-0.3453513568782063,0.043950697334880204,-0.03427089548513883,-0.021990626253125877,0.01679778696796406,-0.01364344701278139,0.010422088350870398,0.0
lime,3174,-1.6401662356717768,-0.4060211397558226,0.3936540205384998,-0.3430182670055645,0.2792600208768656,0.23465231421393382,0.08155023204984478,0.0629454326828999,-0.025131409301500155,0.018837835445507833,0.016306886437391803,0.0
lime,3175,-1.6604390799283772,-0.4251731913109412,-0.40055510917441045,-0.3932582876110658,-0.35513597535130964,0.11541948622567517,-0.0964248423011179,-0.053206581448987954,-0.04241893123468741,-0.027443916089003508,-0.020431609220549294,0.0
lime,3176,-1.7038673084098084,-0.4014815043807196,-0.3706966150054047,-0.1289888442686302,0.08461454767703284,-0.06359254405743123,0.060967386134475055,-0.05161015392274298,0.024326081988552052,-0.014247077676964431,-0.006972445454550071,0.0
lime,3177,-1.6634961582534333,-0.4088244737154906,-0.3687455773822554,0.15335458463245613,0.11083296076426633,-0.09624174435452089,-0.07763081069844356,-0.07730166487878604,-0.06557058806144872,-0.02172542522605769,0.021643337638035335,0.0
lime,3178,-1.6621800607763744,-0.39597268727383295,-0.3399240356218624,-0.11644779430199129,-0.0807395435150768,-0.04851327436244541,0.041031561484516685,-0.03745855333589849,-0.02166213040139867,0.006386113743152469,0.005814547335831578,0.0
lime,3179,-1.5855697217788691,-0.38995635290274805,0.38635297144202485,0.06696739892539706,0.04181710378437976,0.02224456060467706,0.02052842185211256,-0.007586657508739738,0.003910379703179009,0.0001344605503189123,-9.300861469772577e-05,0.0
lime,3180,-1.718764147154273,0.3852301054600457,0.34175111596287616,-0.3160257785650299,0.0715896786613243,0.05212303748467717,0.035589712597579634,-0.027534066974031685,0.02149308783712645,0.020635703810845764,-0.010357050564719009,0.0
lime,3181,-1.6851228441751827,-0.40780449849801187,-0.3763380156973634,-0.14028233179169772,-0.12456150833759738,0.07346439960178043,0.06266170203123095,-0.05129402398784244,0.04658471728908229,-0.043554235663559,0.019357930507886145,0.0
lime,3182,-1.7049585643412175,-0.4007636399703423,-0.3792770411490282,0.3020018484389245,-0.07645343906758956,0.07566933007475059,-0.07086570342410731,0.06117280634699991,0.059648639702937586,0.009327074789493298,-5.7273960515558135e-05,0.0
lime,3183,-1.6776158199478024,-0.39633217299946977,0.3623317053897921,0.30446097874451694,-0.10268927636256614,0.07108367887140382,0.059995976358060275,0.05251991519582556,-0.03762565190105214,-0.03472505059805718,-0.018537078520330947,0.0
lime,3184,1.6868533662355443,-0.42284639627087506,-0.3914798095864986,-0.3908531137355368,-0.18513690177365102,0.0677817418608129,0.04765324527153719,-0.0396581550965866,-0.0312594153229556,0.02686833232824765,-0.009141082611917,0.0
lime,3185,-1.5690145424422204,0.3763548887792037,0.3557999137963139,0.34311018022735057,0.1606264550528704,0.061727165384600206,0.04038165134931213,0.023910671171518273,-0.01580468362701321,0.006315183302846736,-0.005306095873774479,0.0
lime,3186,-1.5228628053998967,-0.4146292757329128,-0.3959638138374307,0.3758643073244101,0.2709236529799213,0.14729886059017458,-0.06130355063456669,-0.05293081337904245,0.037480273020134285,0.020133487883567006,-0.001194736057873691,0.0
lime,3187,-1.659515085805981,-0.42259074828622345,-0.373146877028605,-0.3605633877608917,0.05379655985190963,-0.03502587382374508,-0.028803598643066124,0.02690977231187175,0.020311891269966586,-0.012236581564434046,-0.00988882513295678,0.0
lime,3188,-1.5485377493123518,-0.3924837677450592,-0.371920948675105,-0.14274843999569978,0.11606814277114365,-0.07390902892871974,-0.04691090283721071,0.035232901683144704,-0.0257708084955867,-0.022922815685955833,-0.01338081940251706,0.0
lime,3189,-1.7165538554466295,0.37911124885701175,0.3375978676506402,0.1887072728382957,-0.07294014752879566,0.04798348426099634,0.04507458877210184,0.03746065787119129,-0.015688607947685364,0.013988545677472103,0.009074963727428395,0.0
lime,3190,1.6084809054106821,-0.3815977028716878,0.34083338290624265,0.273007529407252,0.21717135857837078,0.16126663926845697,0.10103562830414975,0.08642375342774772,0.04024578205213439,0.037000624347565264,-0.036162625138599795,0.0
lime,3191,-1.7103965173236688,-0.37333502036639926,0.35474815718696384,0.32879368709096624,0.23995299382142046,-0.08628797747878872,0.05201268299164808,0.04206322923344498,0.040701491627747985,-0.031028252456165605,0.002608921240884825,0.0
lime,3192,-1.6142283281519922,0.3654786455331322,0.35183505210990257,-0.3507662245046244,0.1340438828646113,-0.10736647796467776,0.09724974848862812,-0.051933146058231475,0.036503874197392504,-0.017661161611505164,0.0035747782908700913,0.0
lime,3193,-1.6827073494363043,-0.41330274196314737,-0.41114236792775855,0.39193786941442965,-0.366420642194893,0.08012148579596766,0.0477421797341748,0.03882443191653869,0.035700217874633976,-0.030606380278565833,0.006402218697493217,0.0
